series,timestamp,value,label
6A,2024-04-05T01:10:45Z,25.74,
6A,2024-04-05T01:11:00Z,25.739999999999995,
6A,2024-04-05T01:11:15Z,25.72,
6A,2024-04-05T01:11:30Z,25.91,
6A,2024-04-05T01:11:45Z,25.86,
6A,2024-04-05T01:12:00Z,25.96,
6A,2024-04-05T01:12:15Z,25.51,
6A,2024-04-05T01:12:30Z,25.5,
6A,2024-04-05T01:12:45Z,25.58,
6A,2024-04-05T01:13:00Z,26.29,
6A,2024-04-05T01:13:15Z,25.65,
6A,2024-04-05T01:13:30Z,26.38,
6A,2024-04-05T01:13:45Z,26.61,
6A,2024-04-05T01:14:00Z,26.43,
6A,2024-04-05T01:14:15Z,27.24,
6A,2024-04-05T01:14:30Z,25.85,
6A,2024-04-05T01:14:45Z,25.91,
6A,2024-04-05T01:15:00Z,25.86,
6A,2024-04-05T01:15:15Z,25.84,
6A,2024-04-05T01:15:30Z,25.86,
6A,2024-04-05T01:15:45Z,25.880000000000003,
6A,2024-04-05T01:16:00Z,25.98,
6A,2024-04-05T01:16:15Z,25.950000000000003,
6A,2024-04-05T01:16:30Z,25.74,
6A,2024-04-05T01:16:45Z,26.49,
6A,2024-04-05T01:17:00Z,26.5,
6A,2024-04-05T01:17:15Z,26.46,
6A,2024-04-05T01:17:30Z,26.520000000000003,
6A,2024-04-05T01:17:45Z,26.89,
6A,2024-04-05T01:18:00Z,27.26,
6A,2024-04-05T01:18:15Z,26.36,
6A,2024-04-05T01:18:30Z,26.15,
6A,2024-04-05T01:18:45Z,26.21,
6A,2024-04-05T01:19:00Z,25.74,
6A,2024-04-05T01:19:15Z,25.58,
6A,2024-04-05T01:19:30Z,26.24,
6A,2024-04-05T01:19:45Z,25.99,
6A,2024-04-05T01:20:00Z,25.54,
6A,2024-04-05T01:20:15Z,25.59,
6A,2024-04-05T01:20:30Z,25.64,
6A,2024-04-05T01:20:45Z,25.6,
6A,2024-04-05T01:21:00Z,26.09,
6A,2024-04-05T01:21:15Z,26.51,
6A,2024-04-05T01:21:30Z,26.69,
6A,2024-04-05T01:21:45Z,26.22,
6A,2024-04-05T01:22:00Z,26.19,
6A,2024-04-05T01:22:15Z,26.2,
6A,2024-04-05T01:22:30Z,26.01,
6A,2024-04-05T01:22:45Z,23.45,
6A,2024-04-05T01:23:00Z,23.36,
6A,2024-04-05T01:23:15Z,23.36,
6A,2024-04-05T01:23:30Z,26.09,
6A,2024-04-05T01:23:45Z,27.56,
6A,2024-04-05T01:24:00Z,27.2,
6A,2024-04-05T01:24:15Z,27.17,
6A,2024-04-05T01:24:30Z,27.14,
6A,2024-04-05T01:24:45Z,26.46,
6A,2024-04-05T01:25:00Z,26.64,
6A,2024-04-05T01:25:15Z,26.56,
6A,2024-04-05T01:25:30Z,26.79,
6A,2024-04-05T01:25:45Z,26.77,
6A,2024-04-05T01:26:00Z,27.67,
6A,2024-04-05T01:26:15Z,26.77,
6A,2024-04-05T01:26:30Z,26.74,
6A,2024-04-05T01:26:45Z,26.63,
6A,2024-04-05T01:27:00Z,26.55,
6A,2024-04-05T01:27:15Z,26.61,
6A,2024-04-05T01:27:30Z,26.86,
6A,2024-04-05T01:27:45Z,27.1,
6A,2024-04-05T01:28:00Z,27.16,
6A,2024-04-05T01:28:15Z,27.14,
6A,2024-04-05T01:28:30Z,27.15,
6A,2024-04-05T01:28:45Z,27.36,
6A,2024-04-05T01:29:00Z,27.48,
6A,2024-04-05T01:29:15Z,27.64,
6A,2024-04-05T01:29:30Z,27.21,
6A,2024-04-05T01:29:45Z,27.1,
6A,2024-04-05T01:30:00Z,27.130000000000003,
6A,2024-04-05T01:30:15Z,27.01,
6A,2024-04-05T01:30:30Z,26.99,
6A,2024-04-05T01:30:45Z,26.91,
6A,2024-04-05T01:31:00Z,26.87,
6A,2024-04-05T01:31:15Z,31.82,
6A,2024-04-05T01:31:30Z,27.9,
6A,2024-04-05T01:31:45Z,28.49,
6A,2024-04-05T01:32:00Z,27.9,
6A,2024-04-05T01:32:15Z,27.95,
6A,2024-04-05T01:32:30Z,28.08,
6A,2024-04-05T01:32:45Z,28.06,
6A,2024-04-05T01:33:00Z,28.54,
6A,2024-04-05T01:33:15Z,28.69,
6A,2024-04-05T01:33:30Z,28.61,
6A,2024-04-05T01:33:45Z,28.42,
6A,2024-04-05T01:34:00Z,28.71,
6A,2024-04-05T01:34:15Z,28.84,
6A,2024-04-05T01:34:30Z,29.09,
6A,2024-04-05T01:34:45Z,28.76,
6A,2024-04-05T01:35:00Z,28.64,
6A,2024-04-05T01:35:15Z,29.04,
6A,2024-04-05T01:35:30Z,28.34,
6A,2024-04-05T01:35:45Z,27.96,
6A,2024-04-05T01:36:00Z,28.0,
6A,2024-04-05T01:36:15Z,26.74,
6A,2024-04-05T01:36:30Z,27.98,
6A,2024-04-05T01:36:45Z,27.200000000000003,
6A,2024-04-05T01:37:00Z,28.12,
6A,2024-04-05T01:37:15Z,28.08,
6A,2024-04-05T01:37:30Z,27.86,
6A,2024-04-05T01:37:45Z,27.29,
6A,2024-04-05T01:38:00Z,27.270000000000003,
6A,2024-04-05T01:38:15Z,29.72,
6A,2024-04-05T01:38:30Z,42.11,
6A,2024-04-05T01:38:45Z,43.74,
6A,2024-04-05T01:39:00Z,44.120000000000005,
6A,2024-04-05T01:39:15Z,44.82,
6A,2024-04-05T01:39:30Z,44.78,
6A,2024-04-05T01:39:45Z,45.26,
6A,2024-04-05T01:40:00Z,44.69,
6A,2024-04-05T01:40:15Z,45.06,
6A,2024-04-05T01:40:30Z,44.95,
6A,2024-04-05T01:40:45Z,44.81,
6A,2024-04-05T01:41:00Z,44.58,
6A,2024-04-05T01:41:15Z,44.6,
6A,2024-04-05T01:41:30Z,44.38,
6A,2024-04-05T01:41:45Z,44.54,
6A,2024-04-05T01:42:00Z,44.47,
6A,2024-04-05T01:42:15Z,41.14,
6A,2024-04-05T01:42:30Z,73.58,
6A,2024-04-05T01:42:45Z,69.36,
6A,2024-04-05T01:43:00Z,69.44999999999999,
6A,2024-04-05T01:43:15Z,71.5,
6A,2024-04-05T01:43:30Z,73.17,
6A,2024-04-05T01:43:45Z,88.66,
6A,2024-04-05T01:44:00Z,87.10000000000001,
6A,2024-04-05T01:44:15Z,94.49,
6A,2024-04-05T01:44:30Z,93.12,
6A,2024-04-05T01:44:45Z,92.99,
6A,2024-04-05T01:45:00Z,93.45,
6A,2024-04-05T01:45:15Z,93.58,
6A,2024-04-05T01:45:30Z,99.41,
6A,2024-04-05T01:45:45Z,100.41,
6A,2024-04-05T01:46:00Z,100.54,
6A,2024-04-05T01:46:15Z,100.33,
6A,2024-04-05T01:46:30Z,100.48,
6A,2024-04-05T01:46:45Z,100.82999999999998,
6A,2024-04-05T01:47:00Z,100.74,
6A,2024-04-05T01:47:15Z,100.61,
6A,2024-04-05T01:47:30Z,100.87,
6A,2024-04-05T01:47:45Z,100.62,
6A,2024-04-05T01:48:00Z,100.82,
6A,2024-04-05T01:48:15Z,99.08,
6A,2024-04-05T01:48:30Z,99.42,
6A,2024-04-05T01:48:45Z,99.35,
6A,2024-04-05T01:49:00Z,99.82,
6A,2024-04-05T01:49:15Z,99.19,
6A,2024-04-05T01:49:30Z,98.84,
6A,2024-04-05T01:49:45Z,99.38,
6A,2024-04-05T01:50:00Z,97.97,
6A,2024-04-05T01:50:15Z,97.47,
6A,2024-04-05T01:50:30Z,98.05,
6A,2024-04-05T01:50:45Z,96.9,
6A,2024-04-05T01:51:00Z,98.01,
6A,2024-04-05T01:51:15Z,97.48,
6A,2024-04-05T01:51:30Z,97.51,
6A,2024-04-05T01:51:45Z,97.53,
6A,2024-04-05T01:52:00Z,97.48,
6A,2024-04-05T01:52:15Z,97.31,
6A,2024-04-05T01:52:30Z,96.79000000000002,
6A,2024-04-05T01:52:45Z,96.83,
6A,2024-04-05T01:53:00Z,98.99,
6A,2024-04-05T01:53:15Z,99.09,
6A,2024-04-05T01:53:30Z,98.98,
6A,2024-04-05T01:53:45Z,99.04,
6A,2024-04-05T01:54:00Z,99.03,
6A,2024-04-05T01:54:15Z,98.4,
6A,2024-04-05T01:54:30Z,98.24,
6A,2024-04-05T01:54:45Z,96.4,
6A,2024-04-05T01:55:00Z,96.22,
6A,2024-04-05T01:55:15Z,96.75,
6A,2024-04-05T01:55:30Z,96.77,
6A,2024-04-05T01:55:45Z,96.25,
6A,2024-04-05T01:56:00Z,96.2,
6A,2024-04-05T01:56:15Z,96.17,
6A,2024-04-05T01:56:30Z,96.16,
6A,2024-04-05T01:56:45Z,96.28,
6A,2024-04-05T01:57:00Z,97.15,
6A,2024-04-05T01:57:15Z,96.8,
6A,2024-04-05T01:57:30Z,97.82,
6A,2024-04-05T01:57:45Z,97.71,
6A,2024-04-05T01:58:00Z,97.8,
6A,2024-04-05T01:58:15Z,97.91,
6A,2024-04-05T01:58:30Z,98.31,
6A,2024-04-05T01:58:45Z,97.24,
6A,2024-04-05T01:59:00Z,100.84,
6A,2024-04-05T01:59:15Z,100.72,
6A,2024-04-05T01:59:30Z,101.63,
6A,2024-04-05T01:59:45Z,101.17,
6A,2024-04-05T02:00:00Z,101.82,
6A,2024-04-05T02:00:15Z,101.92,
6A,2024-04-05T02:00:30Z,101.56,
6A,2024-04-05T02:00:45Z,101.32999999999998,
6A,2024-04-05T02:01:00Z,101.79,
6A,2024-04-05T02:01:15Z,102.54,
6A,2024-04-05T02:01:30Z,102.65,
6A,2024-04-05T02:01:45Z,104.75,
6A,2024-04-05T02:02:00Z,103.78,
6A,2024-04-05T02:02:15Z,103.81,
6A,2024-04-05T02:02:30Z,104.08,
6A,2024-04-05T02:02:45Z,102.99,
6A,2024-04-05T02:03:00Z,103.7,
6A,2024-04-05T02:03:15Z,102.99,
6A,2024-04-05T02:03:30Z,102.66,
6A,2024-04-05T02:03:45Z,102.21,
6A,2024-04-05T02:04:00Z,102.34,
6A,2024-04-05T02:04:15Z,101.53,
6A,2024-04-05T02:04:30Z,101.59,
6A,2024-04-05T02:04:45Z,102.19,
6A,2024-04-05T02:05:00Z,102.18,
6A,2024-04-05T02:05:15Z,102.17,
6A,2024-04-05T02:05:30Z,102.91,
6A,2024-04-05T02:05:45Z,102.96,
6A,2024-04-05T02:06:00Z,103.06,
6A,2024-04-05T02:06:15Z,103.67,
6A,2024-04-05T02:06:30Z,103.75,
6A,2024-04-05T02:06:45Z,103.49,
6A,2024-04-05T02:07:01Z,103.45,
6A,2024-04-05T02:07:15Z,102.0,
6A,2024-04-05T02:07:30Z,100.68,
6A,2024-04-05T02:07:45Z,100.93,
6A,2024-04-05T02:08:00Z,101.66,
6A,2024-04-05T02:08:15Z,101.62,
6A,2024-04-05T02:08:30Z,101.89,
6A,2024-04-05T02:08:45Z,101.84,
6A,2024-04-05T02:09:00Z,102.22,
6A,2024-04-05T02:09:15Z,103.64,
6A,2024-04-05T02:09:30Z,104.75,
6A,2024-04-05T02:09:45Z,105.23,
6A,2024-04-05T02:10:00Z,105.23,
6A,2024-04-05T02:10:15Z,105.59,
6A,2024-04-05T02:10:30Z,104.5,
6A,2024-04-05T02:10:45Z,103.85,
6A,2024-04-05T02:11:00Z,103.44,
6A,2024-04-05T02:11:15Z,105.6,
6A,2024-04-05T02:11:30Z,105.67,
6A,2024-04-05T02:11:45Z,105.77,
6A,2024-04-05T02:12:00Z,105.62,
6A,2024-04-05T02:12:15Z,105.3,
6A,2024-04-05T02:12:30Z,104.96,
6A,2024-04-05T02:12:45Z,106.74,
6A,2024-04-05T02:13:00Z,106.81,
6A,2024-04-05T02:13:15Z,105.99,
6A,2024-04-05T02:13:30Z,106.18,
6A,2024-04-05T02:13:45Z,105.1,
6A,2024-04-05T02:14:00Z,105.18,
6A,2024-04-05T02:14:15Z,107.52,
6A,2024-04-05T02:14:30Z,106.49,
6A,2024-04-05T02:14:45Z,106.54,
6A,2024-04-05T02:15:00Z,116.68,
6A,2024-04-05T02:15:15Z,127.54,
6A,2024-04-05T02:15:30Z,126.86,
6A,2024-04-05T02:15:45Z,121.85,
6A,2024-04-05T02:16:00Z,121.35,
6A,2024-04-05T02:16:15Z,121.82,
6A,2024-04-05T02:16:30Z,122.07999999999998,
6A,2024-04-05T02:16:45Z,123.22,
6A,2024-04-05T02:17:00Z,123.27,
6A,2024-04-05T02:17:15Z,124.38,
6A,2024-04-05T02:17:30Z,124.9,
6A,2024-04-05T02:17:45Z,125.72,
6A,2024-04-05T02:18:00Z,125.11,
6A,2024-04-05T02:18:15Z,124.4,
6A,2024-04-05T02:18:30Z,123.14,
6A,2024-04-05T02:18:45Z,123.42,
6A,2024-04-05T02:19:00Z,121.62,
6A,2024-04-05T02:19:15Z,122.15,
6A,2024-04-05T02:19:30Z,121.58,
6A,2024-04-05T02:19:45Z,121.36,
6A,2024-04-05T02:20:00Z,121.51,
6A,2024-04-05T02:20:15Z,122.04,
6A,2024-04-05T02:20:30Z,121.1,
6A,2024-04-05T02:20:45Z,120.23,
6A,2024-04-05T02:21:00Z,120.96,
6A,2024-04-05T02:21:15Z,121.4,
6A,2024-04-05T02:21:30Z,122.7,
6A,2024-04-05T02:21:45Z,120.93,
6A,2024-04-05T02:22:00Z,121.98999999999998,
6A,2024-04-05T02:22:15Z,123.24,
6A,2024-04-05T02:22:30Z,122.67,
6A,2024-04-05T02:22:45Z,125.65,
6A,2024-04-05T02:23:00Z,124.73,
6A,2024-04-05T02:23:15Z,125.18,
6A,2024-04-05T02:23:30Z,125.25,
6A,2024-04-05T02:23:45Z,125.05,
6A,2024-04-05T02:24:00Z,122.78,
6A,2024-04-05T02:24:15Z,121.83,
6A,2024-04-05T02:24:30Z,123.34,
6A,2024-04-05T02:24:45Z,122.78,
6A,2024-04-05T02:25:00Z,121.45,
6A,2024-04-05T02:25:15Z,122.15,
6A,2024-04-05T02:25:30Z,122.14,
6A,2024-04-05T02:25:45Z,122.82,
6A,2024-04-05T02:26:00Z,120.76,
6A,2024-04-05T02:26:15Z,123.51,
