series,timestamp,value,label
11A,2024-08-21T01:23:15Z,15.81,
11A,2024-08-21T01:23:30Z,15.85,
11A,2024-08-21T01:23:45Z,15.86,
11A,2024-08-21T01:24:00Z,15.79,
11A,2024-08-21T01:24:15Z,15.82,
11A,2024-08-21T01:24:30Z,18.71,
11A,2024-08-21T01:24:45Z,18.41,
11A,2024-08-21T01:25:00Z,18.37,
11A,2024-08-21T01:25:15Z,18.21,
11A,2024-08-21T01:25:30Z,18.27,
11A,2024-08-21T01:25:45Z,18.18,
11A,2024-08-21T01:26:00Z,18.12,
11A,2024-08-21T01:26:15Z,18.54,
11A,2024-08-21T01:26:30Z,18.5,
11A,2024-08-21T01:26:45Z,18.43,
11A,2024-08-21T01:27:00Z,18.23,
11A,2024-08-21T01:27:15Z,17.23,
11A,2024-08-21T01:27:30Z,17.2,
11A,2024-08-21T01:27:45Z,17.279999999999998,
11A,2024-08-21T01:28:00Z,17.27,
11A,2024-08-21T01:28:15Z,17.229999999999997,
11A,2024-08-21T01:28:30Z,17.26,
11A,2024-08-21T01:28:45Z,17.279999999999998,
11A,2024-08-21T01:29:00Z,17.18,
11A,2024-08-21T01:29:15Z,17.17,
11A,2024-08-21T01:29:30Z,16.79,
11A,2024-08-21T01:29:45Z,13.89,
11A,2024-08-21T01:30:00Z,13.84,
11A,2024-08-21T01:30:15Z,14.93,
11A,2024-08-21T01:30:30Z,14.93,
11A,2024-08-21T01:30:45Z,14.920000000000002,
11A,2024-08-21T01:31:00Z,14.84,
11A,2024-08-21T01:31:15Z,14.79,
11A,2024-08-21T01:31:30Z,14.849999999999998,
11A,2024-08-21T01:31:45Z,14.8,
11A,2024-08-21T01:32:00Z,14.829999999999998,
11A,2024-08-21T01:32:15Z,14.93,
11A,2024-08-21T01:32:30Z,14.79,
11A,2024-08-21T01:32:45Z,14.73,
11A,2024-08-21T01:33:00Z,14.82,
11A,2024-08-21T01:33:15Z,14.849999999999998,
11A,2024-08-21T01:33:30Z,14.82,
11A,2024-08-21T01:33:45Z,14.77,
11A,2024-08-21T01:34:00Z,13.760000000000002,
11A,2024-08-21T01:34:15Z,13.77,
11A,2024-08-21T01:34:30Z,13.75,
11A,2024-08-21T01:34:45Z,13.760000000000002,
11A,2024-08-21T01:35:00Z,13.64,
11A,2024-08-21T01:35:15Z,13.71,
11A,2024-08-21T01:35:30Z,13.759999999999998,
11A,2024-08-21T01:35:45Z,13.740000000000002,
11A,2024-08-21T01:36:00Z,13.91,
11A,2024-08-21T01:36:15Z,14.010000000000002,
11A,2024-08-21T01:36:30Z,13.84,
11A,2024-08-21T01:36:45Z,13.77,
11A,2024-08-21T01:37:00Z,14.79,
11A,2024-08-21T01:37:15Z,14.82,
11A,2024-08-21T01:37:30Z,14.76,
11A,2024-08-21T01:37:45Z,14.73,
11A,2024-08-21T01:38:00Z,14.82,
11A,2024-08-21T01:38:15Z,14.849999999999998,
11A,2024-08-21T01:38:30Z,15.170000000000002,
11A,2024-08-21T01:38:45Z,15.169999999999998,
11A,2024-08-21T01:39:00Z,15.12,
11A,2024-08-21T01:39:15Z,15.18,
11A,2024-08-21T01:39:45Z,20.59,
11A,2024-08-21T01:40:00Z,18.24,
