series,timestamp,value,label
11A,2024-03-21T01:37:45Z,21.4,
11A,2024-03-21T01:38:00Z,21.41,
11A,2024-03-21T01:38:15Z,21.39,
11A,2024-03-21T01:38:30Z,21.31,
11A,2024-03-21T01:38:45Z,21.31,
11A,2024-03-21T01:39:00Z,21.35,
11A,2024-03-21T01:39:15Z,21.44,
11A,2024-03-21T01:39:30Z,21.4,
11A,2024-03-21T01:39:45Z,21.43,
11A,2024-03-21T01:40:00Z,21.37,
11A,2024-03-21T01:40:15Z,21.34,
11A,2024-03-21T01:40:30Z,21.42,
11A,2024-03-21T01:40:45Z,21.4,
11A,2024-03-21T01:41:00Z,21.41,
11A,2024-03-21T01:41:15Z,21.46,
11A,2024-03-21T01:41:30Z,21.29,
11A,2024-03-21T01:41:45Z,21.34,
11A,2024-03-21T01:42:00Z,21.2,
11A,2024-03-21T01:42:15Z,21.1,
11A,2024-03-21T01:42:30Z,21.08,
11A,2024-03-21T01:42:45Z,21.15,
11A,2024-03-21T01:43:00Z,21.18,
11A,2024-03-21T01:43:15Z,21.17,
11A,2024-03-21T01:43:30Z,21.200000000000003,
11A,2024-03-21T01:43:45Z,21.3,
11A,2024-03-21T01:44:00Z,21.22,
11A,2024-03-21T01:44:15Z,21.24,
11A,2024-03-21T01:44:30Z,21.2,
11A,2024-03-21T01:44:45Z,18.07,
11A,2024-03-21T01:45:00Z,18.12,
11A,2024-03-21T01:45:15Z,18.69,
11A,2024-03-21T01:45:30Z,18.62,
11A,2024-03-21T01:45:45Z,18.64,
11A,2024-03-21T01:46:00Z,18.700000000000003,
11A,2024-03-21T01:46:15Z,18.68,
11A,2024-03-21T01:46:30Z,18.61,
11A,2024-03-21T01:46:45Z,18.62,
11A,2024-03-21T01:47:00Z,18.880000000000003,
11A,2024-03-21T01:47:15Z,18.57,
11A,2024-03-21T01:47:30Z,18.590000000000003,
11A,2024-03-21T01:47:45Z,18.56,
11A,2024-03-21T01:48:00Z,18.59,
11A,2024-03-21T01:48:15Z,18.85,
11A,2024-03-21T01:48:30Z,18.73,
11A,2024-03-21T01:48:45Z,18.75,
11A,2024-03-21T01:49:00Z,18.81,
11A,2024-03-21T01:49:15Z,18.82,
11A,2024-03-21T01:49:30Z,18.33,
11A,2024-03-21T01:49:45Z,18.31,
11A,2024-03-21T01:50:00Z,18.28,
11A,2024-03-21T01:50:15Z,18.31,
11A,2024-03-21T01:50:30Z,18.32,
11A,2024-03-21T01:50:45Z,18.35,
11A,2024-03-21T01:51:00Z,18.29,
11A,2024-03-21T01:51:15Z,18.25,
11A,2024-03-21T01:51:30Z,18.22,
11A,2024-03-21T01:51:45Z,18.71,
11A,2024-03-21T01:52:00Z,18.76,
11A,2024-03-21T01:52:15Z,18.84,
11A,2024-03-21T01:52:30Z,19.22,
11A,2024-03-21T01:52:45Z,18.99,
11A,2024-03-21T01:53:00Z,22.130000000000003,
11A,2024-03-21T01:53:15Z,22.04,
11A,2024-03-21T01:53:30Z,21.78,
11A,2024-03-21T01:53:45Z,21.65,
11A,2024-03-21T01:54:00Z,21.64,
11A,2024-03-21T01:54:15Z,21.81,
11A,2024-03-21T01:54:30Z,21.53,
11A,2024-03-21T01:54:45Z,21.71,
11A,2024-03-21T01:55:00Z,21.91,
11A,2024-03-21T01:55:15Z,21.98,
11A,2024-03-21T01:55:30Z,21.92,
11A,2024-03-21T01:55:45Z,21.86,
11A,2024-03-21T01:56:00Z,21.91,
11A,2024-03-21T01:56:15Z,21.91,
11A,2024-03-21T01:56:30Z,21.95,
11A,2024-03-21T01:56:45Z,21.84,
11A,2024-03-21T01:57:00Z,21.81,
11A,2024-03-21T01:57:15Z,22.05,
