series,timestamp,value,label
2A,2024-06-25T01:25:00Z,9.26,
2A,2024-06-25T01:25:15Z,9.19,
2A,2024-06-25T01:25:30Z,9.63,
2A,2024-06-25T01:25:45Z,9.64,
2A,2024-06-25T01:26:00Z,9.66,
2A,2024-06-25T01:26:15Z,13.13,
2A,2024-06-25T01:26:30Z,12.83,
2A,2024-06-25T01:26:45Z,9.13,
2A,2024-06-25T01:27:00Z,9.14,
2A,2024-06-25T01:27:15Z,9.18,
2A,2024-06-25T01:27:30Z,8.700000000000001,
2A,2024-06-25T01:27:45Z,8.709999999999999,
2A,2024-06-25T01:28:00Z,8.67,
2A,2024-06-25T01:28:15Z,8.67,
2A,2024-06-25T01:28:30Z,8.69,
2A,2024-06-25T01:28:45Z,8.89,
2A,2024-06-25T01:29:00Z,8.83,
2A,2024-06-25T01:29:15Z,8.83,
2A,2024-06-25T01:29:30Z,9.13,
2A,2024-06-25T01:29:45Z,9.43,
2A,2024-06-25T01:30:00Z,10.41,
2A,2024-06-25T01:30:15Z,9.32,
2A,2024-06-25T01:30:30Z,11.5,
2A,2024-06-25T01:30:45Z,14.25,
2A,2024-06-25T01:31:00Z,10.96,
2A,2024-06-25T01:31:15Z,10.89,
2A,2024-06-25T01:31:30Z,11.49,
2A,2024-06-25T01:31:45Z,10.89,
2A,2024-06-25T01:32:00Z,10.89,
2A,2024-06-25T01:32:15Z,10.88,
2A,2024-06-25T01:32:30Z,10.88,
2A,2024-06-25T01:32:45Z,10.94,
2A,2024-06-25T01:33:00Z,10.9,
2A,2024-06-25T01:33:15Z,10.88,
2A,2024-06-25T01:33:30Z,11.15,
2A,2024-06-25T01:33:45Z,11.14,
2A,2024-06-25T01:34:00Z,10.66,
2A,2024-06-25T01:34:15Z,10.59,
2A,2024-06-25T01:34:30Z,11.03,
2A,2024-06-25T01:34:45Z,11.02,
2A,2024-06-25T01:35:00Z,10.99,
2A,2024-06-25T01:35:15Z,11.01,
2A,2024-06-25T01:35:30Z,14.4,
2A,2024-06-25T01:35:45Z,10.98,
2A,2024-06-25T01:36:00Z,10.96,
2A,2024-06-25T01:36:15Z,11.0,
2A,2024-06-25T01:36:30Z,10.99,
2A,2024-06-25T01:36:45Z,10.99,
2A,2024-06-25T01:37:00Z,11.46,
2A,2024-06-25T01:37:15Z,11.45,
2A,2024-06-25T01:37:30Z,9.27,
2A,2024-06-25T01:37:45Z,9.32,
2A,2024-06-25T01:38:00Z,8.870000000000001,
2A,2024-06-25T01:38:15Z,8.83,
2A,2024-06-25T01:38:30Z,9.39,
2A,2024-06-25T01:38:45Z,9.4,
2A,2024-06-25T01:39:00Z,9.36,
2A,2024-06-25T01:39:15Z,9.35,
2A,2024-06-25T01:39:30Z,10.29,
2A,2024-06-25T01:39:45Z,10.27,
2A,2024-06-25T01:40:00Z,13.69,
2A,2024-06-25T01:40:15Z,13.39,
2A,2024-06-25T01:40:30Z,9.81,
2A,2024-06-25T01:40:45Z,9.86,
2A,2024-06-25T01:41:00Z,9.79,
2A,2024-06-25T01:41:15Z,9.83,
2A,2024-06-25T01:41:30Z,9.84,
2A,2024-06-25T01:41:45Z,9.829999999999998,
2A,2024-06-25T01:42:00Z,9.86,
2A,2024-06-25T01:42:15Z,11.48,
2A,2024-06-25T01:42:30Z,11.42,
2A,2024-06-25T01:42:45Z,11.43,
2A,2024-06-25T01:43:00Z,11.47,
2A,2024-06-25T01:43:15Z,11.44,
2A,2024-06-25T01:43:30Z,11.45,
2A,2024-06-25T01:43:45Z,11.43,
2A,2024-06-25T01:44:00Z,11.46,
2A,2024-06-25T01:44:15Z,11.43,
2A,2024-06-25T01:44:30Z,11.43,
2A,2024-06-25T01:44:45Z,14.91,
2A,2024-06-25T01:45:00Z,14.65,
2A,2024-06-25T01:45:15Z,11.46,
2A,2024-06-25T01:45:30Z,10.51,
2A,2024-06-25T01:45:45Z,10.55,
2A,2024-06-25T01:46:00Z,10.52,
2A,2024-06-25T01:46:15Z,10.53,
