series,timestamp,value,label
2A,2024-10-01 03:54:15+00:00,9.58,
2A,2024-10-01 03:55:00+00:00,14.44,
2A,2024-10-01 03:55:45+00:00,11.28,
2A,2024-10-01 03:56:30+00:00,11.88,
2A,2024-10-01 03:57:15+00:00,11.85,
2A,2024-10-01 03:58:00+00:00,11.22,
2A,2024-10-01 03:58:45+00:00,11.28,
2A,2024-10-01 03:59:30+00:00,11.420000000000002,
2A,2024-10-01 04:00:15+00:00,11.41,
2A,2024-10-01 04:01:00+00:00,11.41,
2A,2024-10-01 04:01:45+00:00,11.410000000000002,
2A,2024-10-01 04:02:30+00:00,11.420000000000002,
2A,2024-10-01 04:03:15+00:00,11.04,
2A,2024-10-01 04:04:00+00:00,10.96,
2A,2024-10-01 04:04:45+00:00,10.72,
2A,2024-10-01 04:05:30+00:00,10.74,
2A,2024-10-01 04:06:15+00:00,11.64,
2A,2024-10-01 04:07:00+00:00,11.6,
2A,2024-10-01 04:07:45+00:00,11.66,
2A,2024-10-01 04:08:30+00:00,11.83,
2A,2024-10-01 04:09:15+00:00,12.239999999999998,
2A,2024-10-01 04:10:02+00:00,12.420000000000002,
2A,2024-10-01 04:10:45+00:00,11.98,
2A,2024-10-01 04:11:30+00:00,11.88,
2A,2024-10-01 04:12:15+00:00,10.98,
2A,2024-10-01 04:13:00+00:00,11.04,
2A,2024-10-01 04:13:45+00:00,11.38,
2A,2024-10-01 04:14:30+00:00,11.95,
2A,2024-10-01 04:16:45+00:00,10.76,
2A,2024-10-01 04:17:30+00:00,11.36,
2A,2024-10-01 04:18:15+00:00,11.37,
2A,2024-10-01 04:20:32+00:00,10.92,
2A,2024-10-01 04:21:15+00:00,10.97,
2A,2024-10-01 04:22:00+00:00,10.919999999999998,
2A,2024-10-01 04:22:45+00:00,10.95,
2A,2024-10-01 04:23:30+00:00,10.97,
2A,2024-10-01 04:25:45+00:00,12.7,
2A,2024-10-01 04:26:30+00:00,12.659999999999998,
2A,2024-10-01 04:27:15+00:00,12.63,
2A,2024-10-01 04:28:00+00:00,12.13,
2A,2024-10-01 04:28:45+00:00,11.69,
2A,2024-10-01 04:29:30+00:00,11.7,
2A,2024-10-01 04:30:15+00:00,11.9,
2A,2024-10-01 04:31:00+00:00,10.98,
2A,2024-10-01 04:31:45+00:00,11.0,
2A,2024-10-01 04:32:30+00:00,11.56,
2A,2024-10-01 04:33:15+00:00,11.54,
2A,2024-10-01 04:34:00+00:00,11.54,
2A,2024-10-01 04:34:47+00:00,10.81,
2A,2024-10-01 04:35:30+00:00,10.74,
2A,2024-10-01 04:36:15+00:00,11.6,
2A,2024-10-01 04:37:00+00:00,11.52,
2A,2024-10-01 04:37:45+00:00,11.52,
2A,2024-10-01 04:38:30+00:00,11.51,
2A,2024-10-01 04:39:15+00:00,11.09,
2A,2024-10-01 04:41:30+00:00,13.34,
2A,2024-10-01 04:42:15+00:00,12.89,
2A,2024-10-01 04:43:00+00:00,12.92,
2A,2024-10-01 04:43:45+00:00,13.22,
2A,2024-10-01 04:44:30+00:00,13.59,
2A,2024-10-01 04:45:15+00:00,14.36,
2A,2024-10-01 04:46:00+00:00,12.73,
2A,2024-10-01 04:46:45+00:00,12.26,
2A,2024-10-01 04:47:30+00:00,12.71,
2A,2024-10-01 04:48:15+00:00,12.68,
2A,2024-10-01 04:49:00+00:00,12.62,
2A,2024-10-01 04:49:45+00:00,12.26,
2A,2024-10-01 04:52:00+00:00,9.75,
2A,2024-10-01 04:52:45+00:00,9.19,
2A,2024-10-01 04:53:30+00:00,9.62,
2A,2024-10-01 04:54:15+00:00,9.64,
2A,2024-10-01 04:55:00+00:00,9.67,
2A,2024-10-01 04:55:47+00:00,11.03,
2A,2024-10-01 04:56:30+00:00,11.01,
2A,2024-10-01 04:57:15+00:00,11.09,
2A,2024-10-01 04:58:00+00:00,10.67,
2A,2024-10-01 04:58:45+00:00,14.330000000000002,
2A,2024-10-01 04:59:30+00:00,11.02,
2A,2024-10-01 05:00:15+00:00,11.02,
2A,2024-10-01 05:01:00+00:00,11.56,
2A,2024-10-01 05:01:45+00:00,11.15,
2A,2024-10-01 05:02:30+00:00,11.18,
2A,2024-10-01 05:03:15+00:00,10.49,
2A,2024-10-01 05:04:00+00:00,11.23,
2A,2024-10-01 05:04:45+00:00,11.45,
2A,2024-10-01 05:05:30+00:00,11.48,
2A,2024-10-01 05:06:15+00:00,11.95,
2A,2024-10-01 05:07:00+00:00,11.51,
2A,2024-10-01 05:07:45+00:00,11.75,
2A,2024-10-01 05:08:30+00:00,12.24,
2A,2024-10-01 05:09:15+00:00,12.21,
2A,2024-10-01 05:10:00+00:00,11.72,
2A,2024-10-01 05:10:45+00:00,11.35,
2A,2024-10-01 05:11:30+00:00,11.27,
2A,2024-10-01 05:12:15+00:00,11.29,
2A,2024-10-01 05:13:00+00:00,11.47,
2A,2024-10-01 05:13:45+00:00,11.02,
2A,2024-10-01 05:14:30+00:00,11.04,
2A,2024-10-01 05:15:15+00:00,11.01,
2A,2024-10-01 05:16:00+00:00,11.0,
2A,2024-10-01 05:16:45+00:00,10.87,
2A,2024-10-01 05:17:30+00:00,10.81,
2A,2024-10-01 05:19:45+00:00,10.84,
2A,2024-10-01 05:20:30+00:00,10.91,
2A,2024-10-01 05:21:15+00:00,11.29,
2A,2024-10-01 05:22:00+00:00,12.13,
2A,2024-10-01 05:22:45+00:00,12.1,
2A,2024-10-01 05:25:00+00:00,12.13,
2A,2024-10-01 05:25:45+00:00,11.94,
2A,2024-10-01 05:26:30+00:00,12.29,
2A,2024-10-01 05:28:45+00:00,11.73,
2A,2024-10-01 05:29:30+00:00,11.77,
2A,2024-10-01 05:30:15+00:00,10.81,
2A,2024-10-01 05:32:32+00:00,11.260000000000002,
2A,2024-10-01 05:33:15+00:00,11.07,
2A,2024-10-01 05:34:00+00:00,11.09,
2A,2024-10-01 05:36:15+00:00,9.33,
2A,2024-10-01 05:37:00+00:00,9.33,
2A,2024-10-01 05:37:45+00:00,9.33,
2A,2024-10-01 05:40:01+00:00,10.69,
2A,2024-10-01 05:40:45+00:00,10.73,
2A,2024-10-01 05:41:30+00:00,10.74,
2A,2024-10-01 05:42:15+00:00,10.68,
2A,2024-10-01 05:43:00+00:00,10.69,
2A,2024-10-01 05:43:45+00:00,12.27,
