series,timestamp,value,label
6A,2024-05-16T01:18:30Z,56.42,
6A,2024-05-16T01:18:45Z,56.28,
6A,2024-05-16T01:19:00Z,56.24,
6A,2024-05-16T01:19:15Z,57.55,
6A,2024-05-16T01:19:30Z,56.260000000000005,
6A,2024-05-16T01:19:45Z,56.18000000000001,
6A,2024-05-16T01:20:00Z,56.260000000000005,
6A,2024-05-16T01:20:15Z,56.27,
6A,2024-05-16T01:20:30Z,56.2,
6A,2024-05-16T01:20:45Z,56.17,
6A,2024-05-16T01:21:00Z,56.11,
6A,2024-05-16T01:21:15Z,56.19,
6A,2024-05-16T01:21:30Z,56.18,
6A,2024-05-16T01:21:45Z,56.18,
6A,2024-05-16T01:22:00Z,56.24,
6A,2024-05-16T01:22:15Z,56.19,
6A,2024-05-16T01:22:30Z,56.06,
6A,2024-05-16T01:22:45Z,56.010000000000005,
6A,2024-05-16T01:23:00Z,56.89,
6A,2024-05-16T01:23:15Z,56.24999999999999,
6A,2024-05-16T01:23:30Z,56.77,
6A,2024-05-16T01:23:45Z,41.46,
6A,2024-05-16T01:24:00Z,41.2,
6A,2024-05-16T01:24:15Z,41.52,
6A,2024-05-16T01:24:30Z,41.54,
6A,2024-05-16T01:24:45Z,41.63,
6A,2024-05-16T01:25:00Z,41.56,
6A,2024-05-16T01:25:15Z,41.2,
6A,2024-05-16T01:25:30Z,41.13,
6A,2024-05-16T01:25:45Z,40.98,
6A,2024-05-16T01:26:00Z,40.39,
6A,2024-05-16T01:26:15Z,41.61,
6A,2024-05-16T01:26:30Z,40.79,
6A,2024-05-16T01:26:45Z,40.870000000000005,
6A,2024-05-16T01:27:00Z,40.8,
6A,2024-05-16T01:27:15Z,40.85,
6A,2024-05-16T01:27:30Z,41.13,
6A,2024-05-16T01:27:45Z,40.63,
6A,2024-05-16T01:28:00Z,40.68,
6A,2024-05-16T01:28:15Z,41.31999999999999,
6A,2024-05-16T01:28:30Z,42.12,
6A,2024-05-16T01:28:45Z,42.18,
6A,2024-05-16T01:29:00Z,42.59,
6A,2024-05-16T01:29:15Z,42.18,
6A,2024-05-16T01:29:30Z,41.53,
6A,2024-05-16T01:29:45Z,41.510000000000005,
6A,2024-05-16T01:30:00Z,40.66,
6A,2024-05-16T01:30:15Z,40.41,
6A,2024-05-16T01:30:30Z,40.16,
6A,2024-05-16T01:30:45Z,40.13,
6A,2024-05-16T01:31:00Z,40.04,
6A,2024-05-16T01:31:15Z,41.17,
6A,2024-05-16T01:31:30Z,40.69,
6A,2024-05-16T01:31:45Z,40.77,
6A,2024-05-16T01:32:00Z,40.65,
6A,2024-05-16T01:32:15Z,40.08,
6A,2024-05-16T01:32:30Z,39.96,
6A,2024-05-16T01:32:45Z,41.47,
6A,2024-05-16T01:33:00Z,41.91,
6A,2024-05-16T01:33:15Z,41.52,
6A,2024-05-16T01:33:30Z,41.44,
6A,2024-05-16T01:33:45Z,41.8,
6A,2024-05-16T01:34:00Z,41.83,
6A,2024-05-16T01:34:15Z,41.35,
6A,2024-05-16T01:34:30Z,41.34,
6A,2024-05-16T01:34:45Z,41.31,
6A,2024-05-16T01:35:00Z,40.55,
6A,2024-05-16T01:35:15Z,41.17,
6A,2024-05-16T01:35:30Z,40.26,
6A,2024-05-16T01:35:45Z,40.27,
6A,2024-05-16T01:36:00Z,40.43,
6A,2024-05-16T01:36:15Z,40.45,
6A,2024-05-16T01:36:30Z,41.77,
6A,2024-05-16T01:36:45Z,40.98,
6A,2024-05-16T01:37:00Z,40.8,
6A,2024-05-16T01:37:15Z,40.870000000000005,
6A,2024-05-16T01:37:30Z,41.59,
6A,2024-05-16T01:37:45Z,40.84,
6A,2024-05-16T01:38:00Z,41.32,
6A,2024-05-16T01:38:15Z,41.36,
6A,2024-05-16T01:38:30Z,41.69,
6A,2024-05-16T01:38:45Z,42.06,
6A,2024-05-16T01:39:00Z,41.99,
6A,2024-05-16T01:39:15Z,42.11,
6A,2024-05-16T01:39:30Z,41.65,
6A,2024-05-16T01:39:45Z,41.94,
6A,2024-05-16T01:40:00Z,41.17,
6A,2024-05-16T01:40:15Z,41.06,
6A,2024-05-16T01:40:30Z,42.21,
6A,2024-05-16T01:40:45Z,42.23,
6A,2024-05-16T01:41:00Z,42.04,
6A,2024-05-16T01:41:15Z,41.77,
6A,2024-05-16T01:41:30Z,41.93,
6A,2024-05-16T01:41:45Z,41.96,
6A,2024-05-16T01:42:00Z,42.65,
6A,2024-05-16T01:42:15Z,44.44,
6A,2024-05-16T01:42:30Z,56.17,
6A,2024-05-16T01:42:45Z,58.35,
6A,2024-05-16T01:43:00Z,59.63,
6A,2024-05-16T01:43:15Z,59.48,
6A,2024-05-16T01:43:30Z,60.6,
6A,2024-05-16T01:43:45Z,59.53,
6A,2024-05-16T01:44:00Z,59.23,
6A,2024-05-16T01:44:15Z,59.61,
6A,2024-05-16T01:44:30Z,62.7,
6A,2024-05-16T01:44:45Z,75.78,
6A,2024-05-16T01:45:00Z,75.66,
6A,2024-05-16T01:45:15Z,75.72,
6A,2024-05-16T01:45:30Z,75.62,
6A,2024-05-16T01:45:45Z,75.1,
6A,2024-05-16T01:46:00Z,75.25,
6A,2024-05-16T01:46:15Z,74.89,
6A,2024-05-16T01:46:30Z,74.71,
6A,2024-05-16T01:46:45Z,77.88000000000001,
6A,2024-05-16T01:47:00Z,78.08999999999999,
6A,2024-05-16T01:47:15Z,92.39,
6A,2024-05-16T01:47:30Z,91.54,
6A,2024-05-16T01:47:45Z,100.39,
6A,2024-05-16T01:48:00Z,99.91,
6A,2024-05-16T01:48:15Z,99.89,
6A,2024-05-16T01:48:30Z,99.98,
6A,2024-05-16T01:48:45Z,99.7,
6A,2024-05-16T01:49:00Z,106.45,
6A,2024-05-16T01:49:15Z,107.5,
6A,2024-05-16T01:49:30Z,108.08,
6A,2024-05-16T01:49:45Z,108.13,
6A,2024-05-16T01:50:00Z,108.61,
6A,2024-05-16T01:50:15Z,108.96,
6A,2024-05-16T01:50:30Z,109.2,
6A,2024-05-16T01:50:45Z,110.57,
6A,2024-05-16T01:51:00Z,110.4,
6A,2024-05-16T01:51:15Z,110.01999999999998,
6A,2024-05-16T01:51:30Z,110.11,
6A,2024-05-16T01:51:45Z,110.32,
6A,2024-05-16T01:52:00Z,107.65,
6A,2024-05-16T01:52:15Z,93.65,
6A,2024-05-16T01:52:30Z,92.5,
6A,2024-05-16T01:52:45Z,93.02,
6A,2024-05-16T01:53:00Z,93.02,
6A,2024-05-16T01:53:15Z,92.8,
6A,2024-05-16T01:53:30Z,91.69,
6A,2024-05-16T01:53:45Z,90.52,
6A,2024-05-16T01:54:00Z,91.8,
6A,2024-05-16T01:54:15Z,90.66,
6A,2024-05-16T01:54:30Z,90.85,
6A,2024-05-16T01:54:45Z,90.55,
6A,2024-05-16T01:55:00Z,90.61,
6A,2024-05-16T01:55:15Z,90.72,
6A,2024-05-16T01:55:30Z,90.32,
6A,2024-05-16T01:55:45Z,90.29,
6A,2024-05-16T01:56:00Z,91.29,
6A,2024-05-16T01:56:15Z,91.0,
6A,2024-05-16T01:56:30Z,90.6,
6A,2024-05-16T01:56:45Z,91.11,
6A,2024-05-16T01:57:00Z,91.36,
6A,2024-05-16T01:57:15Z,91.19,
6A,2024-05-16T01:57:30Z,91.25,
6A,2024-05-16T01:57:45Z,91.23,
6A,2024-05-16T01:58:00Z,90.97,
6A,2024-05-16T01:58:15Z,91.0,
6A,2024-05-16T01:58:30Z,90.94,
6A,2024-05-16T01:58:45Z,92.59,
6A,2024-05-16T01:59:00Z,92.31,
6A,2024-05-16T01:59:15Z,92.33,
6A,2024-05-16T01:59:30Z,92.77,
6A,2024-05-16T01:59:45Z,92.9,
6A,2024-05-16T02:00:00Z,92.85,
6A,2024-05-16T02:00:15Z,92.97,
6A,2024-05-16T02:00:30Z,91.39,
6A,2024-05-16T02:00:45Z,91.98,
6A,2024-05-16T02:01:00Z,91.33,
6A,2024-05-16T02:01:15Z,92.93,
6A,2024-05-16T02:01:30Z,92.64,
6A,2024-05-16T02:01:45Z,93.17,
6A,2024-05-16T02:02:00Z,94.02,
6A,2024-05-16T02:02:15Z,93.48,
6A,2024-05-16T02:02:30Z,94.71,
6A,2024-05-16T02:02:45Z,93.78,
6A,2024-05-16T02:03:00Z,94.79,
6A,2024-05-16T02:03:15Z,93.0,
6A,2024-05-16T02:03:30Z,92.73,
6A,2024-05-16T02:03:45Z,92.22,
6A,2024-05-16T02:04:00Z,92.3,
6A,2024-05-16T02:04:15Z,92.66,
6A,2024-05-16T02:04:30Z,94.76,
6A,2024-05-16T02:04:45Z,94.44,
6A,2024-05-16T02:05:00Z,94.6,
6A,2024-05-16T02:05:15Z,94.85,
6A,2024-05-16T02:05:30Z,94.4,
6A,2024-05-16T02:05:45Z,94.35,
6A,2024-05-16T02:06:00Z,94.28,
6A,2024-05-16T02:06:15Z,94.37,
6A,2024-05-16T02:06:30Z,93.47,
6A,2024-05-16T02:06:45Z,93.48,
6A,2024-05-16T02:07:00Z,93.93,
6A,2024-05-16T02:07:15Z,93.12,
6A,2024-05-16T02:07:30Z,94.55,
6A,2024-05-16T02:07:45Z,93.38,
6A,2024-05-16T02:08:00Z,92.31,
6A,2024-05-16T02:08:15Z,92.19,
6A,2024-05-16T02:08:30Z,92.87,
6A,2024-05-16T02:08:45Z,91.93,
6A,2024-05-16T02:09:00Z,92.05,
6A,2024-05-16T02:09:15Z,91.99,
6A,2024-05-16T02:09:30Z,91.29,
6A,2024-05-16T02:09:45Z,90.87,
6A,2024-05-16T02:10:00Z,92.02,
6A,2024-05-16T02:10:15Z,91.82,
6A,2024-05-16T02:10:30Z,92.47,
6A,2024-05-16T02:10:45Z,135.7,
6A,2024-05-16T02:11:00Z,138.99,
6A,2024-05-16T02:11:15Z,140.55,
6A,2024-05-16T02:11:30Z,142.94,
6A,2024-05-16T02:11:45Z,115.43,
6A,2024-05-16T02:12:00Z,113.24,
6A,2024-05-16T02:12:15Z,113.62,
6A,2024-05-16T02:12:30Z,113.51999999999998,
6A,2024-05-16T02:12:45Z,113.91,
6A,2024-05-16T02:13:00Z,114.94,
6A,2024-05-16T02:13:15Z,139.37,
6A,2024-05-16T02:13:30Z,138.14,
6A,2024-05-16T02:13:45Z,114.11,
6A,2024-05-16T02:14:00Z,113.01000000000002,
6A,2024-05-16T02:14:15Z,111.81,
6A,2024-05-16T02:14:30Z,112.91,
6A,2024-05-16T02:14:45Z,111.32,
6A,2024-05-16T02:15:00Z,111.21,
6A,2024-05-16T02:15:15Z,138.25,
6A,2024-05-16T02:15:30Z,135.68,
6A,2024-05-16T02:15:45Z,109.04,
6A,2024-05-16T02:16:00Z,110.47,
6A,2024-05-16T02:16:15Z,111.23,
6A,2024-05-16T02:16:30Z,111.13,
6A,2024-05-16T02:16:45Z,111.48000000000002,
6A,2024-05-16T02:17:00Z,110.34,
6A,2024-05-16T02:17:15Z,110.25,
6A,2024-05-16T02:17:30Z,116.49,
6A,2024-05-16T02:17:45Z,134.25,
6A,2024-05-16T02:18:00Z,132.41,
6A,2024-05-16T02:18:15Z,130.11,
6A,2024-05-16T02:18:30Z,128.91,
6A,2024-05-16T02:18:45Z,114.23999999999998,
6A,2024-05-16T02:19:00Z,116.25,
6A,2024-05-16T02:19:15Z,117.57,
6A,2024-05-16T02:19:30Z,117.27,
6A,2024-05-16T02:19:45Z,116.81,
6A,2024-05-16T02:20:00Z,116.76,
6A,2024-05-16T02:20:15Z,116.59,
6A,2024-05-16T02:20:30Z,129.62,
6A,2024-05-16T02:20:45Z,129.03,
6A,2024-05-16T02:21:00Z,129.13,
6A,2024-05-16T02:21:15Z,128.18,
6A,2024-05-16T02:21:30Z,128.53,
6A,2024-05-16T02:21:45Z,141.73,
6A,2024-05-16T02:22:00Z,153.01,
6A,2024-05-16T02:22:15Z,149.66,
6A,2024-05-16T02:22:30Z,146.95,
6A,2024-05-16T02:22:45Z,147.10000000000002,
6A,2024-05-16T02:23:00Z,146.01,
6A,2024-05-16T02:23:15Z,147.95000000000002,
6A,2024-05-16T02:23:30Z,150.68,
