series,timestamp,value,label
11A,2024-12-11T01:38:15Z,12.88,
11A,2024-12-11T01:38:30Z,12.9,
11A,2024-12-11T01:38:45Z,12.89,
11A,2024-12-11T01:39:00Z,12.87,
11A,2024-12-11T01:39:15Z,12.93,
11A,2024-12-11T01:39:30Z,12.900000000000002,
11A,2024-12-11T01:39:45Z,12.94,
11A,2024-12-11T01:40:00Z,12.91,
11A,2024-12-11T01:40:15Z,12.95,
11A,2024-12-11T01:40:30Z,12.94,
11A,2024-12-11T01:40:45Z,12.9,
11A,2024-12-11T01:41:00Z,12.87,
11A,2024-12-11T01:41:15Z,12.830000000000002,
11A,2024-12-11T01:41:30Z,12.950000000000005,
11A,2024-12-11T01:41:45Z,12.86,
11A,2024-12-11T01:42:00Z,13.579999999999998,
11A,2024-12-11T01:42:15Z,16.28,
11A,2024-12-11T01:42:30Z,15.45,
11A,2024-12-11T01:42:45Z,15.48,
11A,2024-12-11T01:43:00Z,15.260000000000002,
11A,2024-12-11T01:43:15Z,15.44,
11A,2024-12-11T01:43:30Z,15.4,
11A,2024-12-11T01:43:45Z,15.53,
11A,2024-12-11T01:44:00Z,15.48,
11A,2024-12-11T01:44:15Z,15.34,
11A,2024-12-11T01:44:30Z,15.41,
11A,2024-12-11T01:44:45Z,15.510000000000002,
11A,2024-12-11T01:45:00Z,15.8,
11A,2024-12-11T01:45:15Z,15.71,
11A,2024-12-11T01:45:30Z,15.579999999999998,
11A,2024-12-11T01:45:45Z,15.42,
11A,2024-12-11T01:46:00Z,15.41,
11A,2024-12-11T01:46:15Z,15.41,
11A,2024-12-11T01:46:30Z,15.43,
11A,2024-12-11T01:46:45Z,15.42,
11A,2024-12-11T01:47:00Z,15.37,
11A,2024-12-11T01:47:15Z,15.44,
11A,2024-12-11T01:47:30Z,15.32,
11A,2024-12-11T01:47:45Z,15.45,
11A,2024-12-11T01:48:00Z,12.31,
11A,2024-12-11T01:48:15Z,12.31,
11A,2024-12-11T01:48:30Z,12.28,
11A,2024-12-11T01:48:45Z,12.35,
11A,2024-12-11T01:49:00Z,12.34,
11A,2024-12-11T01:49:15Z,12.489999999999998,
