series,timestamp,value,label
6A,2024-12-01T01:14:45Z,13.93,
6A,2024-12-01T01:15:00Z,14.260000000000002,
6A,2024-12-01T01:15:15Z,14.259999999999998,
6A,2024-12-01T01:15:30Z,14.299999999999995,
6A,2024-12-01T01:15:45Z,14.75,
6A,2024-12-01T01:16:00Z,14.33,
6A,2024-12-01T01:16:15Z,14.86,
6A,2024-12-01T01:16:30Z,15.36,
6A,2024-12-01T01:16:45Z,15.07,
6A,2024-12-01T01:17:00Z,15.09,
6A,2024-12-01T01:17:15Z,14.579999999999998,
6A,2024-12-01T01:17:30Z,14.98,
6A,2024-12-01T01:17:45Z,14.47,
6A,2024-12-01T01:18:00Z,13.92,
6A,2024-12-01T01:18:15Z,13.900000000000002,
6A,2024-12-01T01:18:30Z,13.96,
6A,2024-12-01T01:18:45Z,13.52,
6A,2024-12-01T01:19:00Z,13.18,
6A,2024-12-01T01:19:15Z,13.55,
6A,2024-12-01T01:19:30Z,13.38,
6A,2024-12-01T01:19:45Z,13.27,
6A,2024-12-01T01:20:00Z,13.4,
6A,2024-12-01T01:20:15Z,13.47,
6A,2024-12-01T01:20:30Z,13.35,
6A,2024-12-01T01:20:45Z,13.41,
6A,2024-12-01T01:21:00Z,13.59,
6A,2024-12-01T01:21:15Z,13.25,
6A,2024-12-01T01:21:30Z,13.15,
6A,2024-12-01T01:21:45Z,13.329999999999998,
6A,2024-12-01T01:22:00Z,13.29,
6A,2024-12-01T01:22:15Z,13.24,
6A,2024-12-01T01:22:30Z,13.68,
6A,2024-12-01T01:22:45Z,14.75,
6A,2024-12-01T01:23:00Z,14.25,
6A,2024-12-01T01:23:15Z,14.77,
6A,2024-12-01T01:23:30Z,14.4,
6A,2024-12-01T01:23:45Z,13.64,
6A,2024-12-01T01:24:00Z,13.07,
6A,2024-12-01T01:24:15Z,13.17,
6A,2024-12-01T01:24:30Z,13.69,
6A,2024-12-01T01:24:45Z,13.44,
6A,2024-12-01T01:25:00Z,14.59,
6A,2024-12-01T01:25:15Z,14.02,
6A,2024-12-01T01:25:30Z,13.919999999999998,
6A,2024-12-01T01:25:45Z,14.510000000000002,
6A,2024-12-01T01:26:00Z,14.02,
6A,2024-12-01T01:26:15Z,13.53,
6A,2024-12-01T01:26:30Z,13.55,
6A,2024-12-01T01:26:45Z,13.57,
6A,2024-12-01T01:27:00Z,13.75,
6A,2024-12-01T01:27:15Z,14.45,
6A,2024-12-01T01:27:30Z,14.07,
6A,2024-12-01T01:27:45Z,14.05,
6A,2024-12-01T01:28:00Z,14.65,
6A,2024-12-01T01:28:15Z,14.580000000000002,
6A,2024-12-01T01:28:30Z,14.55,
6A,2024-12-01T01:28:45Z,14.62,
6A,2024-12-01T01:29:00Z,14.65,
6A,2024-12-01T01:29:15Z,14.75,
6A,2024-12-01T01:29:30Z,15.02,
6A,2024-12-01T01:29:45Z,14.66,
6A,2024-12-01T01:30:00Z,14.78,
6A,2024-12-01T01:30:15Z,15.18,
6A,2024-12-01T01:30:30Z,15.67,
6A,2024-12-01T01:30:45Z,15.46,
6A,2024-12-01T01:31:00Z,15.4,
6A,2024-12-01T01:31:15Z,15.89,
6A,2024-12-01T01:31:30Z,16.58,
6A,2024-12-01T01:31:45Z,15.86,
6A,2024-12-01T01:32:00Z,14.98,
6A,2024-12-01T01:32:15Z,19.17,
6A,2024-12-01T01:32:30Z,18.770000000000003,
6A,2024-12-01T01:32:45Z,18.17,
6A,2024-12-01T01:33:00Z,18.06,
6A,2024-12-01T01:33:15Z,17.94,
6A,2024-12-01T01:33:30Z,17.85,
6A,2024-12-01T01:33:45Z,17.78,
6A,2024-12-01T01:34:00Z,17.7,
6A,2024-12-01T01:34:15Z,17.76,
6A,2024-12-01T01:34:30Z,18.37,
6A,2024-12-01T01:34:45Z,17.78,
6A,2024-12-01T01:35:00Z,17.720000000000002,
6A,2024-12-01T01:35:15Z,17.89,
6A,2024-12-01T01:35:30Z,18.04,
6A,2024-12-01T01:35:45Z,17.21,
6A,2024-12-01T01:36:00Z,17.89,
6A,2024-12-01T01:36:15Z,18.14,
6A,2024-12-01T01:36:30Z,18.26,
6A,2024-12-01T01:36:45Z,19.21,
6A,2024-12-01T01:37:00Z,18.97,
6A,2024-12-01T01:37:45Z,17.62,
6A,2024-12-01T01:38:00Z,17.64,
6A,2024-12-01T01:38:15Z,17.84,
6A,2024-12-01T01:38:30Z,17.83,
6A,2024-12-01T01:38:45Z,17.73,
6A,2024-12-01T01:39:00Z,18.28,
6A,2024-12-01T01:39:15Z,17.79,
6A,2024-12-01T01:39:30Z,17.84,
6A,2024-12-01T01:39:45Z,18.17,
6A,2024-12-01T01:40:00Z,18.26,
6A,2024-12-01T01:40:15Z,18.25,
6A,2024-12-01T01:40:30Z,18.03,
6A,2024-12-01T01:40:45Z,18.23,
6A,2024-12-01T01:41:00Z,18.19,
6A,2024-12-01T01:41:15Z,18.76,
6A,2024-12-01T01:41:30Z,17.74,
6A,2024-12-01T01:41:45Z,17.64,
6A,2024-12-01T01:42:00Z,17.689999999999998,
6A,2024-12-01T01:42:15Z,17.67,
6A,2024-12-01T01:42:30Z,17.69,
6A,2024-12-01T01:42:45Z,17.58,
6A,2024-12-01T01:43:00Z,17.62,
6A,2024-12-01T01:43:15Z,17.669999999999998,
6A,2024-12-01T01:43:30Z,18.16,
6A,2024-12-01T01:43:45Z,18.28,
6A,2024-12-01T01:44:00Z,17.630000000000003,
6A,2024-12-01T01:44:15Z,17.59,
6A,2024-12-01T01:44:30Z,17.53,
6A,2024-12-01T01:44:45Z,17.52,
6A,2024-12-01T01:45:00Z,18.56,
6A,2024-12-01T01:45:15Z,18.06,
6A,2024-12-01T01:45:30Z,18.03,
6A,2024-12-01T01:45:45Z,18.05,
6A,2024-12-01T01:46:00Z,18.04,
6A,2024-12-01T01:46:15Z,18.5,
6A,2024-12-01T01:46:30Z,17.91,
6A,2024-12-01T01:46:45Z,17.54,
6A,2024-12-01T01:47:00Z,18.09,
6A,2024-12-01T01:47:15Z,17.82,
6A,2024-12-01T01:47:30Z,17.85,
6A,2024-12-01T01:47:45Z,17.79,
6A,2024-12-01T01:48:00Z,14.009999999999998,
6A,2024-12-01T01:48:15Z,14.68,
6A,2024-12-01T01:48:30Z,14.59,
6A,2024-12-01T01:48:45Z,13.91,
6A,2024-12-01T01:49:00Z,13.92,
6A,2024-12-01T01:49:15Z,13.97,
6A,2024-12-01T01:49:30Z,13.62,
6A,2024-12-01T01:49:45Z,13.57,
6A,2024-12-01T01:50:00Z,13.54,
6A,2024-12-01T01:50:15Z,14.24,
6A,2024-12-01T01:50:30Z,14.71,
6A,2024-12-01T01:50:45Z,14.38,
6A,2024-12-01T01:51:00Z,14.12,
6A,2024-12-01T01:51:15Z,14.09,
6A,2024-12-01T01:51:30Z,14.010000000000002,
6A,2024-12-01T01:51:45Z,14.04,
6A,2024-12-01T01:52:00Z,14.19,
6A,2024-12-01T01:52:15Z,14.7,
