series,timestamp,value,label
11A,2024-09-16T01:10:30Z,14.73,
11A,2024-09-16T01:10:45Z,14.65,
11A,2024-09-16T01:11:00Z,15.1,
11A,2024-09-16T01:11:15Z,15.18,
11A,2024-09-16T01:11:30Z,15.21,
11A,2024-09-16T01:11:45Z,15.150000000000002,
11A,2024-09-16T01:12:00Z,15.16,
11A,2024-09-16T01:12:15Z,17.9,
11A,2024-09-16T01:12:30Z,17.93,
11A,2024-09-16T01:12:45Z,17.75,
11A,2024-09-16T01:13:00Z,17.669999999999998,
11A,2024-09-16T01:13:15Z,17.63,
11A,2024-09-16T01:13:30Z,17.689999999999998,
11A,2024-09-16T01:13:45Z,17.630000000000003,
11A,2024-09-16T01:14:00Z,17.68,
11A,2024-09-16T01:14:15Z,17.659999999999997,
11A,2024-09-16T01:14:30Z,17.619999999999997,
11A,2024-09-16T01:14:45Z,17.939999999999998,
11A,2024-09-16T01:15:00Z,17.83,
11A,2024-09-16T01:15:15Z,17.69,
11A,2024-09-16T01:15:30Z,17.67,
11A,2024-09-16T01:15:45Z,17.67,
11A,2024-09-16T01:16:00Z,17.6,
11A,2024-09-16T01:16:15Z,17.549999999999997,
11A,2024-09-16T01:16:30Z,17.630000000000003,
11A,2024-09-16T01:16:45Z,17.66,
11A,2024-09-16T01:17:00Z,17.66,
11A,2024-09-16T01:17:15Z,17.64,
11A,2024-09-16T01:17:30Z,17.66,
11A,2024-09-16T01:17:45Z,17.6,
11A,2024-09-16T01:18:00Z,17.66,
11A,2024-09-16T01:18:15Z,17.58,
11A,2024-09-16T01:18:30Z,17.51,
11A,2024-09-16T01:18:45Z,14.54,
11A,2024-09-16T01:19:00Z,14.579999999999998,
11A,2024-09-16T01:19:15Z,14.61,
11A,2024-09-16T01:19:30Z,14.66,
11A,2024-09-16T01:19:45Z,13.61,
11A,2024-09-16T01:20:00Z,13.580000000000002,
11A,2024-09-16T01:20:15Z,13.510000000000002,
11A,2024-09-16T01:20:30Z,13.69,
11A,2024-09-16T01:20:45Z,13.8,
11A,2024-09-16T01:21:00Z,13.579999999999998,
11A,2024-09-16T01:21:15Z,13.54,
11A,2024-09-16T01:21:30Z,13.68,
